Timestamp,Open,High,Low,Close,Volume
2025-12-15 00:00:00+00:00,177.94,178.42,175.03,176.29,102830591
2025-12-16 00:00:00+00:00,176.22,178.49,174.9,177.72,93845838
2025-12-17 00:00:00+00:00,176.1,176.13,170.31,170.94,139251210
2025-12-18 00:00:00+00:00,174.56,176.15,171.82,174.14,107668531
2025-12-19 00:00:00+00:00,176.67,181.45,176.36,180.99,146882940
2025-12-22 00:00:00+00:00,183.92,184.16,182.35,183.69,80877541
2025-12-23 00:00:00+00:00,182.98,189.33,182.9,189.21,118977100
2025-12-24 00:00:00+00:00,187.94,188.91,186.59,188.61,46127137
2025-12-26 00:00:00+00:00,189.92,192.69,188.0,190.53,101521811
2025-12-29 00:00:00+00:00,187.7,188.76,185.92,188.22,77974139
2025-12-30 00:00:00+00:00,188.23,188.99,186.93,187.54,66200007
2025-12-31 00:00:00+00:00,189.57,190.56,186.49,186.5,78821631
2026-01-02 00:00:00+00:00,189.84,192.93,188.26,188.85,102860965
2026-01-05 00:00:00+00:00,191.82,193.63,186.15,188.12,124959337
2026-01-06 00:00:00+00:00,190.51,192.18,186.82,187.24,119676535
2026-01-07 00:00:00+00:00,188.57,191.37,186.56,189.11,99548000
2026-01-08 00:00:00+00:00,189.12,189.55,183.71,185.04,113525200
2026-01-09 00:00:00+00:00,185.04,186.34,183.67,184.86,88095520
2026-01-12 00:00:00+00:00,183.12,187.12,183.1,184.94,85766017
2026-01-13 00:00:00+00:00,185.01,188.11,183.4,185.81,109048359
2026-01-14 00:00:00+00:00,184.33,184.46,180.8,183.14,104608026
2026-01-15 00:00:00+00:00,186.51,189.7,186.33,187.05,133205257
2026-01-16 00:00:00+00:00,189.05,190.44,186.08,186.23,104387305
2026-01-20 00:00:00+00:00,181.91,182.38,177.68,178.07,140917398
2026-01-21 00:00:00+00:00,179.05,185.38,178.42,183.32,136599229
2026-01-22 00:00:00+00:00,184.71,186.17,183.93,184.84,96192951
2026-01-23 00:00:00+00:00,187.51,189.6,186.82,187.67,95092964
2026-01-26 00:00:00+00:00,187.17,189.12,186.0,186.47,81591410
2026-01-27 00:00:00+00:00,187.24,190.0,185.7,188.52,100332829
2026-01-28 00:00:00+00:00,191.28,192.35,189.84,191.52,104982911
2026-01-29 00:00:00+00:00,191.34,193.48,186.06,192.51,117911085
2026-01-30 00:00:00+00:00,191.21,194.49,189.47,191.13,105829834
2026-02-02 00:00:00+00:00,187.21,190.3,184.88,185.61,104317572
2026-02-03 00:00:00+00:00,186.23,186.27,176.23,180.34,131724465
2026-02-04 00:00:00+00:00,179.46,179.58,171.91,174.19,127689626
2026-02-05 00:00:00+00:00,174.99,176.82,171.03,171.88,115548285
2026-02-06 00:00:00+00:00,176.7,187.0,174.6,185.41,152142993
2026-02-09 00:00:00+00:00,184.26,193.66,183.93,190.04,126059982
2026-02-10 00:00:00+00:00,191.4,192.48,188.12,188.54,86953720
2026-02-11 00:00:00+00:00,192.43,193.26,188.77,190.05,95577609
2026-02-12 00:00:00+00:00,193.03,193.61,186.51,186.94,121473849
2026-02-13 00:00:00+00:00,187.5,187.51,181.59,182.81,105382320
2026-02-17 00:00:00+00:00,181.77,187.15,179.18,184.97,108347131
2026-02-18 00:00:00+00:00,188.74,190.37,186.76,187.98,110943535
2026-02-19 00:00:00+00:00,187.07,188.43,185.66,187.9,83949845
2026-02-20 00:00:00+00:00,186.57,190.33,185.93,189.82,119021765
2026-02-23 00:00:00+00:00,191.45,193.95,189.57,191.55,114449909
2026-02-24 00:00:00+00:00,191.47,193.77,187.4,192.85,110782023
2026-02-25 00:00:00+00:00,194.47,197.63,193.79,195.56,134867719
2026-02-26 00:00:00+00:00,194.27,194.29,184.31,184.89,243143132
2026-02-27 00:00:00+00:00,181.25,182.59,176.38,177.19,181575779
2026-03-02 00:00:00+00:00,175.01,179.92,174.62,179.36,14479925
